#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:twin_alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:twin_alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:twin_alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:twin_alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.twin_alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:twin_alignment" name="distribution" x="@BDBirthRate.t:twin_alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:twin_alignment" name="distribution" x="@BDDeathRate.t:twin_alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@twin_alignment" id="treeLikelihood.twin_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:twin_alignment">
#            <siteModel id="SiteModel.s:twin_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:twin_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:twin_alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:twin_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:twin_alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:twin_alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:twin_alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
152000	-6243.611090258536	-6240.062441071756	-3.5486491867798033	-6240.062441071756	0.9814981978995312	-3.5486491867798033	0.5904461224180435	0.3341548063770614
153000	-6241.725953110214	-6238.557600329311	-3.1683527809031693	-6238.557600329311	1.1041041847258886	-3.1683527809031693	0.33619020684296214	0.7969350430335094
154000	-6243.581392966711	-6240.983176079587	-2.5982168871245004	-6240.983176079587	1.008622473360266	-2.5982168871245004	0.5480888330699896	0.7229541924500889
155000	-6245.124882218409	-6242.124061987954	-3.000820230454793	-6242.124061987954	1.0004931374655128	-3.000820230454793	0.19117922559185035	0.9488268101407973
156000	-6241.604528089017	-6238.792424021045	-2.8121040679715295	-6238.792424021045	0.9558830766608002	-2.8121040679715295	0.7336541226894638	0.4385802228215754
157000	-6246.001622461119	-6243.2994754676265	-2.702146993492213	-6243.2994754676265	1.0328912800717547	-2.702146993492213	0.8787505270886136	0.5370701581429697
158000	-6245.737736866439	-6241.092611075997	-4.645125790441806	-6241.092611075997	1.2597842950746843	-4.645125790441806	2.4116122712297976	0.2810470388768118
159000	-6241.909791946211	-6238.872288496549	-3.0375034496616706	-6238.872288496549	0.9885052922556612	-3.0375034496616706	2.107729631732428	0.2339124957339017
160000	-6244.245208736034	-6238.994854158861	-5.250354577173755	-6238.994854158861	1.0619454447280179	-5.250354577173755	2.4465098752728367	0.6404213835384457
161000	-6246.102151047123	-6238.456763541372	-7.645387505750341	-6238.456763541372	1.164196661605434	-7.645387505750341	2.8231964655320017	0.7260058219333331
162000	-6241.861614565413	-6239.074090454614	-2.7875241107992186	-6239.074090454614	1.0531529889087183	-2.7875241107992186	1.1246526573174536	0.32906350110691207
163000	-6241.848081843914	-6238.638596033311	-3.2094858106033715	-6238.638596033311	1.001765667139735	-3.2094858106033715	1.9425112137617504	0.4747226679270304
164000	-6241.349262761587	-6237.840328717143	-3.508934044443697	-6237.840328717143	1.0689482737446399	-3.508934044443697	0.6848276333369998	0.27496397102149756
165000	-6246.331168940445	-6238.615385984731	-7.715782955714925	-6238.615385984731	1.0832468867221472	-7.715782955714925	3.2781149981013367	0.6334917097441888
166000	-6244.836252451713	-6240.940173015251	-3.8960794364624367	-6240.940173015251	0.962978444011896	-3.8960794364624367	2.3100932581902325	0.5102339326231052
167000	-6243.429029477064	-6240.539754980784	-2.889274496280723	-6240.539754980784	1.0704456377415308	-2.889274496280723	1.5743513271754592	0.3418104312049073
168000	-6242.065398903841	-6238.489303260193	-3.5760956436479168	-6238.489303260193	1.1629845682231013	-3.5760956436479168	1.5628433458539503	0.48156290056327605
169000	-6240.733659260827	-6237.966682657794	-2.766976603033239	-6237.966682657794	1.0328505934053251	-2.766976603033239	1.9515900329430864	0.021337571339690137
170000	-6243.036256957458	-6239.1007035402645	-3.935553417193343	-6239.1007035402645	1.1949358817987583	-3.935553417193343	1.9968622578343047	0.3334676793351143
171000	-6241.247631435158	-6238.645161508017	-2.6024699271411116	-6238.645161508017	1.0406346548244525	-2.6024699271411116	1.5272134653476561	0.07724865003069376
172000	-6242.826763345988	-6239.630532719594	-3.196230626393694	-6239.630532719594	1.1873507895008248	-3.196230626393694	1.3100620367383542	0.4237591739871959
173000	-6244.1926747849675	-6239.808702164215	-4.38397262075215	-6239.808702164215	1.3049091879605679	-4.38397262075215	2.1281979041289567	0.23397513602087402
174000	-6243.239038580015	-6240.410871070396	-2.8281675096199757	-6240.410871070396	0.9800617507928213	-2.8281675096199757	0.6185563972934935	0.6014720002248826
175000	-6243.931673000581	-6241.521994409227	-2.409678591354148	-6241.521994409227	0.9462199721510302	-2.409678591354148	1.7003246826505443	0.06386408455438417
176000	-6243.0717996646135	-6240.370468678132	-2.701330986481363	-6240.370468678132	0.9503809511639324	-2.701330986481363	2.404998527934643	0.050218029656047956
177000	-6241.91067195608	-6238.789178907274	-3.121493048805462	-6238.789178907274	0.9809306454256862	-3.121493048805462	0.8851030709273675	0.08707599410246167
178000	-6243.6736957029925	-6239.237876488241	-4.435819214750742	-6239.237876488241	1.0702460487436065	-4.435819214750742	1.3990406110489833	0.7836255968135382
179000	-6242.696616438765	-6238.150837329325	-4.545779109439911	-6238.150837329325	1.0999380249024648	-4.545779109439911	2.2478911636275445	0.5234182429810169
180000	-6248.72351962039	-6242.845057057697	-5.878462562693285	-6242.845057057697	1.1850587197400673	-5.878462562693285	3.493162685593284	0.0781453301535645
181000	-6242.915825495822	-6239.942685662561	-2.9731398332605945	-6239.942685662561	1.1690773079159509	-2.9731398332605945	0.9749376716804516	0.5173841271675244
182000	-6240.690863824862	-6237.83250861354	-2.8583552113225563	-6237.83250861354	1.0625446130488991	-2.8583552113225563	1.137814034739823	0.1236908213937082
183000	-6241.09127292969	-6238.311618087467	-2.7796548422230987	-6238.311618087467	1.0494814136512722	-2.7796548422230987	1.2400641979394857	0.2661811409435512
184000	-6242.067178962476	-6239.020697259115	-3.046481703360488	-6239.020697259115	1.1066978076867795	-3.046481703360488	1.1849557065048233	0.4644872809853413
185000	-6242.541259007094	-6240.144916874519	-2.3963421325746515	-6240.144916874519	0.9033242804287622	-2.3963421325746515	1.6388716119534465	0.41220545564186123
186000	-6243.616697808309	-6241.052381402764	-2.5643164055453562	-6241.052381402764	0.9613373986262375	-2.5643164055453562	1.6005045826341344	0.42478180373142577
187000	-6241.163517026566	-6238.153221677234	-3.0102953493325817	-6238.153221677234	1.078461732323267	-3.0102953493325817	0.9103473143124734	0.6561446267838994
188000	-6243.538445917876	-6240.636862734457	-2.9015831834182846	-6240.636862734457	0.9654655683572072	-2.9015831834182846	0.25599056674509574	0.9351792870441084
189000	-6242.528909732153	-6238.913114747057	-3.6157949850961244	-6238.913114747057	1.1151583661509843	-3.6157949850961244	0.3058541156276185	0.7212174301068847
190000	-6242.487347857216	-6239.195636826511	-3.2917110307057187	-6239.195636826511	1.1927262415868753	-3.2917110307057187	1.055936753869249	0.09947430758166075
191000	-6242.8344466023955	-6239.486453565787	-3.3479930366079635	-6239.486453565787	1.1916955570908137	-3.3479930366079635	1.565917883356969	0.16857148345618045
192000	-6241.368573158302	-6238.870309572268	-2.4982635860339086	-6238.870309572268	1.010040785295695	-2.4982635860339086	1.4056503293574556	0.22054938036157132
193000	-6245.535013459821	-6241.798056810683	-3.736956649138376	-6241.798056810683	1.26977114325213	-3.736956649138376	1.8201274957872637	0.24734700137421364
194000	-6241.971476097477	-6239.261183547083	-2.7102925503934414	-6239.261183547083	1.0288392119741767	-2.7102925503934414	0.9877997582283096	0.638953863048555
195000	-6242.779249186819	-6238.171641191246	-4.607607995572779	-6238.171641191246	1.1580227837241175	-4.607607995572779	0.5432214170683087	0.11095738856744507
196000	-6246.168352938744	-6242.990398472226	-3.1779544665180763	-6242.990398472226	1.1279725292269838	-3.1779544665180763	1.4115157065659598	0.34766718023261695
197000	-6240.906599842057	-6238.228379846816	-2.6782199952409584	-6238.228379846816	0.968611655906552	-2.6782199952409584	1.518904214608471	0.45242482118048055
198000	-6245.724412190222	-6242.027185984627	-3.69722620559529	-6242.027185984627	1.247643207676307	-3.69722620559529	1.3043321128933199	0.5945318775377127
199000	-6244.963821891417	-6241.441290190991	-3.522531700426052	-6241.441290190991	1.2196117523678505	-3.522531700426052	1.0433199982925438	0.6994448793493344
200000	-6245.291396618963	-6240.89618579269	-4.395210826273187	-6240.89618579269	1.0873596929009706	-4.395210826273187	1.526979522973973	0.7235347562406894
201000	-6245.716015556838	-6240.147326042286	-5.5686895145515845	-6240.147326042286	1.1068830635790554	-5.5686895145515845	3.351794667756589	0.20689268310415368
202000	-6245.423060037517	-6242.336789312137	-3.0862707253797588	-6242.336789312137	1.0968133417759587	-3.0862707253797588	1.360517061717732	0.4579414248719776
203000	-6241.824534244862	-6238.7806613199655	-3.04387292489658	-6238.7806613199655	0.9780472027566169	-3.04387292489658	0.7257203335521345	0.3664629070919407
204000	-6242.074039976151	-6239.686756908816	-2.3872830673346765	-6239.686756908816	0.9169120597706895	-2.3872830673346765	1.7919043383059121	0.31839804843881025
205000	-6242.638747574647	-6239.724893427644	-2.9138541470025254	-6239.724893427644	1.1144919016289785	-2.9138541470025254	1.1093910508795584	0.3250262607982893
206000	-6243.395743967477	-6240.940972648023	-2.4547713194544727	-6240.940972648023	0.9279164488124304	-2.4547713194544727	1.6453464966727067	0.4096946099393997
207000	-6244.368746384229	-6241.533490690937	-2.8352556932925084	-6241.533490690937	1.0963201833515916	-2.8352556932925084	1.811099170445357	0.15691111772378039
208000	-6245.103961290168	-6241.551916846659	-3.552044443508666	-6241.551916846659	1.0937875711850293	-3.552044443508666	0.851260751777622	0.049787014619990716
209000	-6242.382172469054	-6238.898167117964	-3.48400535109056	-6238.898167117964	0.9843158608723455	-3.48400535109056	2.6143721131400586	0.126134704407511
210000	-6243.316919840562	-6238.919773368855	-4.397146471706994	-6238.919773368855	1.0437801734365832	-4.397146471706994	3.0134330218965846	0.10969961788135982
211000	-6244.4521478872375	-6240.459166442198	-3.9929814450396233	-6240.459166442198	1.1980329670574408	-3.9929814450396233	0.36865795073874424	0.5912640447513714
212000	-6241.113587624386	-6238.438383783957	-2.675203840429611	-6238.438383783957	1.049650976063165	-2.675203840429611	1.2081942259116476	0.3767511313768041
213000	-6246.002968847888	-6240.410908945497	-5.5920599023914335	-6240.410908945497	1.046297099998901	-5.5920599023914335	1.2705351214847715	0.8790408920413912
214000	-6241.934715365341	-6238.816933540035	-3.117781825305247	-6238.816933540035	1.1725048452634306	-3.117781825305247	1.4893149452052108	0.2614348201680184
215000	-6244.177353463426	-6241.998879105366	-2.17847435806002	-6241.998879105366	0.9058634297353326	-2.17847435806002	1.5275618025103093	0.37682959525784104
216000	-6245.772952175912	-6243.026330147086	-2.7466220288263	-6243.026330147086	0.9771860306629694	-2.7466220288263	1.8126122025999685	0.2684809742512662
217000	-6240.661625661908	-6238.213609789337	-2.4480158725706374	-6238.213609789337	0.9618892557675244	-2.4480158725706374	1.1715935538808404	0.41780915612037656
218000	-6244.770710297923	-6239.519161962285	-5.251548335638252	-6239.519161962285	1.1340332634956682	-5.251548335638252	2.5019804357970004	0.540225615543278
219000	-6245.53271743266	-6242.293071918495	-3.2396455141650344	-6242.293071918495	1.2350718538698575	-3.2396455141650344	0.7402121591273644	0.6022402015097085
220000	-6250.078978496329	-6246.406107314878	-3.672871181451582	-6246.406107314878	1.3105565583775896	-3.672871181451582	1.5381046940179686	0.3735320135952785
221000	-6241.679627658922	-6238.858335669457	-2.8212919894649984	-6238.858335669457	1.050705209174228	-2.8212919894649984	0.9964917672042864	0.541962493091365
222000	-6243.512501090275	-6240.891342969547	-2.6211581207277077	-6240.891342969547	0.9652198089639353	-2.6211581207277077	0.924836620444283	0.30212388260428374
223000	-6241.707774559995	-6239.163792819118	-2.543981740877719	-6239.163792819118	0.9866331513655696	-2.543981740877719	1.1082827200386465	0.5392747779936713
224000	-6240.617776682768	-6237.4867142465255	-3.131062436242055	-6237.4867142465255	1.0599655718920993	-3.131062436242055	0.7345118407950034	0.37131956406685873
225000	-6245.827040530457	-6242.163953976731	-3.6630865537263384	-6242.163953976731	1.1105333390637053	-3.6630865537263384	0.3405144895220011	0.9258834726202663
226000	-6240.613649810481	-6237.607182400426	-3.0064674100547695	-6237.607182400426	1.0606142418507378	-3.0064674100547695	1.4957282966869754	0.44216835228060536
227000	-6243.370898041461	-6239.632106178135	-3.738791863326937	-6239.632106178135	1.0133350282142934	-3.738791863326937	1.9282160551044545	0.6121666351235364
228000	-6243.34766767997	-6240.103117328508	-3.244550351461463	-6240.103117328508	1.1118740149348698	-3.244550351461463	1.472546627361296	0.4073541506355395
229000	-6241.090452826008	-6238.1596576259035	-2.930795200104426	-6238.1596576259035	1.0220175986989843	-2.930795200104426	0.7754405721804801	0.3982612181272331
230000	-6241.57638396508	-6238.7668328146665	-2.809551150413365	-6238.7668328146665	1.0347281898420215	-2.809551150413365	1.6478722807915571	0.17764888739858442
231000	-6244.679868990377	-6241.82309176214	-2.85677722823669	-6241.82309176214	0.9754444728414363	-2.85677722823669	1.136037206958724	0.10407909298433371
232000	-6242.543023372893	-6238.576359985232	-3.966663387660961	-6238.576359985232	1.159922679837854	-3.966663387660961	2.061668509341292	0.3660655375883744
233000	-6243.482354016443	-6240.460955432471	-3.021398583972863	-6240.460955432471	0.9771011269045715	-3.021398583972863	1.9462650167330662	0.26970467840382834
234000	-6242.178317849576	-6239.468719588677	-2.709598260899017	-6239.468719588677	1.001792116702243	-2.709598260899017	1.2255776647708396	0.16019966352925064
235000	-6244.138361643876	-6240.078715713961	-4.059645929914738	-6240.078715713961	1.1825616243438637	-4.059645929914738	1.6091988194478422	0.5600141811907571
236000	-6241.907115536665	-6239.326833773769	-2.580281762895169	-6239.326833773769	1.0103837657975858	-2.580281762895169	1.4806252273710314	0.1416875438784184
237000	-6245.3991903569795	-6241.825569218782	-3.573621138197554	-6241.825569218782	1.1141633016638075	-3.573621138197554	1.1877633827812766	0.639211445086986
238000	-6242.8018625474915	-6238.693787079926	-4.108075467565763	-6238.693787079926	1.0472779750779067	-4.108075467565763	2.097929915778343	0.5496609629517262
239000	-6243.804213207769	-6239.890639042632	-3.91357416513753	-6239.890639042632	1.1374100392843887	-3.91357416513753	2.4723147220759376	0.1572704241303406
240000	-6243.681690394047	-6240.713259869919	-2.9684305241281415	-6240.713259869919	1.0359428077036932	-2.9684305241281415	1.3789725955782897	0.5128940013216352
241000	-6241.202926546724	-6238.398028112931	-2.804898433792984	-6238.398028112931	1.039811870923406	-2.804898433792984	1.0975021731618388	0.28164105064401806
242000	-6243.490802599317	-6240.103944405462	-3.386858193855172	-6240.103944405462	1.104845388407911	-3.386858193855172	0.6673760678990224	0.35303273362356746
243000	-6242.944494140236	-6239.44870768948	-3.4957864507562	-6239.44870768948	0.9905386407416302	-3.4957864507562	2.6575445872128216	0.2571307093770044
244000	-6241.823181143695	-6238.794392407322	-3.0287887363731256	-6238.794392407322	1.1413550539635822	-3.0287887363731256	1.1920044844945294	0.4942058824887135
245000	-6246.560845261273	-6242.706271688797	-3.8545735724766566	-6242.706271688797	1.452841111328073	-3.8545735724766566	1.2407784989367392	0.3777740838150809
246000	-6240.943063424381	-6237.742452727281	-3.200610697100454	-6237.742452727281	1.0525046747543583	-3.200610697100454	0.7815030291436189	0.8042214089982861
247000	-6245.172103124746	-6242.341089006327	-2.8310141184195032	-6242.341089006327	1.036582052279598	-2.8310141184195032	1.4427352222118592	0.17984357363733508
248000	-6241.42804018917	-6237.906670036592	-3.5213701525783727	-6237.906670036592	1.0599055977208505	-3.5213701525783727	2.5306696729858724	0.006201325818153773
249000	-6244.5805276309375	-6241.717723588879	-2.862804042057854	-6241.717723588879	0.9882157199876227	-2.862804042057854	0.4371115149148705	0.7170611150501033
250000	-6241.73585480448	-6239.090832403543	-2.6450224009379317	-6239.090832403543	0.9617449423631781	-2.6450224009379317	0.8051191435025904	0.4643095069552168
251000	-6242.176738727303	-6239.289426198205	-2.8873125290979345	-6239.289426198205	1.0848955298011025	-2.8873125290979345	1.5819925579496399	0.08085920703661784
252000	-6241.934228658919	-6238.973595363165	-2.9606332957532766	-6238.973595363165	1.054680973996512	-2.9606332957532766	0.8199316053303928	0.3708509536696512
253000	-6245.44256737886	-6242.613304313568	-2.8292630652918658	-6242.613304313568	1.0522441595551792	-2.8292630652918658	1.7364618531641745	0.23848628820280038
254000	-6243.575360910411	-6240.223849009956	-3.3515119004546285	-6240.223849009956	0.9913993915287893	-3.3515119004546285	0.879061871904078	0.004218457825556322
255000	-6243.386301964693	-6240.926112462214	-2.4601895024786535	-6240.926112462214	0.8969937388466576	-2.4601895024786535	1.0249261586652059	0.36769156575730977
256000	-6243.873907057705	-6240.366824388857	-3.507082668848219	-6240.366824388857	1.0994867813575462	-3.507082668848219	0.329893877358365	0.6987519561308497
257000	-6247.048844791664	-6243.236005958746	-3.8128388329180942	-6243.236005958746	1.4570431701447693	-3.8128388329180942	0.9258516593123809	0.41504532882676376
258000	-6241.026442573632	-6238.183400624831	-2.843041948801516	-6238.183400624831	0.9990629612700017	-2.843041948801516	1.4764714621428878	0.5328834751070969
259000	-6241.684307944961	-6238.063646722386	-3.6206612225752166	-6238.063646722386	1.0018558786271952	-3.6206612225752166	0.45695587824957673	0.4952466395635722
260000	-6243.759131256508	-6241.312751765035	-2.4463794914737553	-6241.312751765035	0.9369621403304996	-2.4463794914737553	1.563211439101559	0.2823077617545214
261000	-6243.747175253086	-6240.708803301021	-3.0383719520650434	-6240.708803301021	1.1101328697315243	-3.0383719520650434	1.5757645556124549	0.04887336822165101
262000	-6242.13028380038	-6239.393033079847	-2.737250720533571	-6239.393033079847	1.0752692623742837	-2.737250720533571	1.378635034584937	0.22092699718531103
263000	-6241.149249330249	-6238.052970484026	-3.096278846222523	-6238.052970484026	1.1223941591403472	-3.096278846222523	0.8361442034444431	0.41622072131660515
264000	-6246.142779822983	-6243.105753848961	-3.0370259740220322	-6243.105753848961	1.1312784035099426	-3.0370259740220322	1.2138836047180943	0.5809285211503589
265000	-6240.774680388491	-6237.930932089422	-2.8437482990690177	-6237.930932089422	1.0668502732600516	-2.8437482990690177	1.575456556978549	0.20381244375822413
266000	-6242.200884435217	-6238.707457863158	-3.493426572058657	-6238.707457863158	1.044549929043243	-3.493426572058657	0.6298248985211972	0.3309007933108662
267000	-6241.624692553068	-6239.0371797693315	-2.5875127837360727	-6239.0371797693315	0.9768767961987995	-2.5875127837360727	1.586924881838698	0.06905433126792679
268000	-6241.531369406551	-6238.660006582601	-2.8713628239492746	-6238.660006582601	0.9754396067430022	-2.8713628239492746	2.245513620724473	0.03457284847680399
269000	-6241.948925088496	-6239.307513593782	-2.641411494714335	-6239.307513593782	0.9373748218926752	-2.641411494714335	0.18674056857255572	0.9219471493125686
270000	-6244.718122050718	-6240.035788748939	-4.682333301779473	-6240.035788748939	1.0014897016237225	-4.682333301779473	2.9899285945338328	0.360266197183059
271000	-6242.552680774066	-6239.935297041021	-2.617383733044851	-6239.935297041021	0.9749929610769211	-2.617383733044851	1.188531956358998	0.06065479958896935
272000	-6243.0829002996325	-6240.406986556472	-2.6759137431612383	-6240.406986556472	1.0281206725977987	-2.6759137431612383	1.0774716483325453	0.22051238831692724
273000	-6240.7116815936715	-6238.0596043144105	-2.6520772792608622	-6238.0596043144105	1.0001174147843712	-2.6520772792608622	1.8617412497985595	0.15836517455394727
274000	-6244.095003959905	-6241.3427348845635	-2.7522690753414536	-6241.3427348845635	1.0184580702332329	-2.7522690753414536	1.263908520614286	0.012833839553462095
275000	-6240.68566237283	-6237.939034979164	-2.746627393666042	-6237.939034979164	1.0282929656570299	-2.746627393666042	0.7954522531678138	0.5831590303738149
276000	-6243.87050737517	-6241.166899130234	-2.703608244935694	-6241.166899130234	1.092296334786813	-2.703608244935694	1.1826014056622696	0.3229425321856598
277000	-6242.924840618326	-6239.651537141019	-3.2733034773077074	-6239.651537141019	1.0994301999258116	-3.2733034773077074	0.6546949446805124	0.49482315346021216
278000	-6242.433254704859	-6238.605247859147	-3.8280068457118888	-6238.605247859147	1.0249920900612384	-3.8280068457118888	2.581289679018331	0.22598107036873477
279000	-6243.513225892831	-6240.681375795791	-2.831850097040011	-6240.681375795791	1.0493667713458708	-2.831850097040011	1.6384627645438785	0.3603805781648573
280000	-6241.0774917559065	-6238.130752164415	-2.9467395914919328	-6238.130752164415	1.11173663606176	-2.9467395914919328	1.2287428773778784	0.4926004934621088
281000	-6252.662635761978	-6245.552946202091	-7.109689559886247	-6245.552946202091	1.2569783532998466	-7.109689559886247	1.594152354100723	0.862570903107661
