#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:true_alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:true_alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:true_alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.true_alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:true_alignment" name="distribution" x="@birthRate.t:true_alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:true_alignment" name="distribution">
#            <parameter id="ucldStdev.c:true_alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@true_alignment" id="treeLikelihood.true_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:true_alignment">
#            <siteModel id="SiteModel.s:true_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:true_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:true_alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:true_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:true_alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:true_alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:true_alignment">
#                <LogNormal S="@ucldStdev.c:true_alignment" id="LogNormalDistributionModel.c:true_alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="10" id="rateCategories.c:true_alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:true_alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
106000	-7878.527602811236	-7872.735727032744	-5.79187577849178	-7872.735727032744	1.0261916189623563	0.15465050803423852	0.9932248688200487	0.030441876952359097	0.18461977002184604	-6.267405011088956	1.8126681850239448
107000	-7879.218766461665	-7876.140041980733	-3.078724480931252	-7876.140041980733	0.9159216025817956	0.02827855591829352	1.0086399206246288	9.703836751726578E-4	0.03126681008731199	-4.667406035353192	1.1613461739646962
108000	-7879.444911066751	-7875.383504203176	-4.061406863574618	-7875.383504203176	1.0033129280817787	0.09822251688125784	1.061556902596849	0.022474171456410195	0.14578857216959423	-4.893682460506104	1.5116009514313105
109000	-7877.778660594074	-7873.317446296894	-4.461214297179602	-7873.317446296894	1.0629083339896526	0.17306994712947524	1.00645889148458	0.024597053631508034	0.16597634631511923	-4.836704563934237	1.0151349902740905
110000	-7878.422946698426	-7874.313832166989	-4.109114531436881	-7874.313832166989	1.0019170981359808	0.09018078939293586	1.0138037025662945	0.011043712418914688	0.105241105212163	-5.001774217995642	0.9255602806128589
111000	-7879.187458275541	-7875.780377654604	-3.4070806209362425	-7875.780377654604	1.1027689973492734	0.01814528503742574	1.0035294689908367	1.457266817465783E-4	0.01206659379631745	-5.2265722779592	0.9087143164158556
112000	-7878.880931537718	-7875.889104576064	-2.9918269616548234	-7875.889104576064	1.0622198926352886	0.012006333098429663	0.996710943373975	8.376720465982591E-5	0.009171577308573235	-5.017527753229567	0.9391872098332459
113000	-7878.070766618212	-7875.250225703393	-2.8205409148186953	-7875.250225703393	0.9508510011331167	0.00708148318429502	0.99915527924911	6.335984476505773E-5	0.00796010324603131	-5.102205950941424	1.4390455122993264
114000	-7884.240104305971	-7880.371403459808	-3.8687008461626586	-7880.371403459808	0.9154292710162665	0.009261060222124385	1.0018868441664368	8.306750688816506E-5	0.009089469483852463	-6.021117180683122	0.4555685461875905
115000	-7885.725560345605	-7880.766783385193	-4.958776960412434	-7880.766783385193	0.9511679060793583	0.026727678811353746	1.0176171026612573	6.849229083515926E-4	0.026098287744271715	-6.577487907725487	2.3064479038418986
116000	-7881.158165417483	-7876.858317193458	-4.299848224025633	-7876.858317193458	1.0849301881542797	0.11060528737752498	0.9548799548270712	0.014158393431508706	0.1255151539912991	-5.0450353022780305	0.8360958800592992
117000	-7879.108023194976	-7873.614741321964	-5.493281873011769	-7873.614741321964	1.0397075982014257	0.17206412132351495	1.0095608654019061	0.034627146061783895	0.190613509487985	-5.8740893803554535	0.5328190740752761
118000	-7877.824787348142	-7872.3673051423475	-5.457482205794725	-7872.3673051423475	1.0541814580939488	0.13492503281082233	0.978610625690055	0.01610100557857758	0.12786880211361684	-6.047483206001743	1.7163843506036565
119000	-7878.872823056575	-7874.45100632912	-4.421816727455232	-7874.45100632912	0.9460916418612507	0.0725082474403596	1.0074005940622632	0.004584359882985036	0.06801201827822252	-5.461172385358328	0.5542022315666477
120000	-7883.417480322754	-7873.809533047588	-9.60794727516592	-7873.809533047588	1.1581838319806657	0.13395479692468237	0.9192237967800758	0.02589244146315235	0.1654827115111878	-10.203811488030787	2.9038587108495966
121000	-7877.685895434695	-7871.701256887123	-5.984638547572487	-7871.701256887123	1.2049141946807451	0.25031093007293415	0.9285119438419839	0.0808070100386348	0.2945522552366599	-5.9879830432815595	1.4342380651410074
122000	-7881.457510144969	-7876.127546894174	-5.329963250795006	-7876.127546894174	1.1750116504311794	0.20247681953350535	0.9129460938981278	0.024218779415526772	0.17097305320940445	-5.556201641418607	1.325664756218284
123000	-7880.204249002841	-7875.488637890374	-4.715611112467018	-7875.488637890374	1.045310416370028	0.20247681953350535	0.9295230637804863	0.04475242562256082	0.2135620094279295	-4.941849503090618	1.183047494199738
124000	-7880.949397190856	-7876.227315127504	-4.7220820633523495	-7876.227315127504	1.1101075346540252	0.10600138856131351	0.9629909498029189	0.013833545305192981	0.11860614057487028	-5.498898617122565	0.8678501890694968
125000	-7881.755589589287	-7877.402713297593	-4.352876291693915	-7877.402713297593	1.0309146368799675	0.06747145691157237	1.0075209086957644	0.004918675511207381	0.06935536885690327	-5.438567521983357	1.272323498891441
126000	-7877.14162307963	-7874.422963792376	-2.718659287253582	-7874.422963792376	1.0417537547684181	0.007243764914507598	0.998463997715352	1.8219966889354632E-5	0.004265864079744629	-4.989467780258924	0.8936549534002799
127000	-7876.777257092574	-7875.427316911236	-1.3499401813377103	-7875.427316911236	0.9731830548494428	3.2674291712271255E-4	1.0000670071334044	1.6139255857210996E-7	4.017364225507703E-4	-5.065512729877742	1.1014115467457712
128000	-7879.595196144984	-7874.18210814259	-5.413088002393949	-7874.18210814259	1.0119392633661883	0.1214927437622362	1.0393053466012765	0.009020841427846739	0.09276077402664612	-6.086541011737969	2.0096898158214733
129000	-7878.747473199139	-7872.851784458985	-5.895688740153558	-7872.851784458985	1.1928140673664014	0.23797123600719403	0.9890098999462377	0.035217092230061454	0.18991949427739602	-5.954619645807899	1.5602284870835887
130000	-7882.05715545195	-7877.570498952528	-4.486656499421816	-7877.570498952528	1.1691173516899764	0.2520126934482757	1.1319812372295388	0.05178362403428232	0.19641202401001787	-4.482425468264916	1.0944626283027683
131000	-7877.567456501714	-7873.467617834399	-4.099838667315815	-7873.467617834399	0.8850814217496681	0.24631077080616395	1.2048572616211741	0.05579129859133839	0.20054148967839747	-4.121074492208068	1.0640658864834849
132000	-7881.949814982824	-7877.073660813134	-4.876154169690525	-7877.073660813134	0.9641157065527322	0.3183956133725273	1.1664906349300608	0.09954333599009486	0.28553448426558925	-4.590451830744973	1.3164136022019708
133000	-7878.767046426447	-7873.083644001468	-5.683402424978972	-7873.083644001468	0.9517834336678804	0.2434528030039657	1.1148419314608131	0.07833127684246967	0.265623038510121	-5.717495100046033	1.8215444135713552
134000	-7882.269025624821	-7877.561270087886	-4.707755536934244	-7877.561270087886	1.077051190180706	0.18366469163812824	0.9586761278938631	0.017900236194011446	0.1377663295732841	-5.028148511294292	0.8977732867024069
135000	-7878.178681936762	-7874.741693513362	-3.4369884233996886	-7874.741693513362	1.0575045197791322	0.006176284370943724	0.997814008363882	3.444177787815696E-5	0.005882228072786969	-5.7839910157064764	1.6273915065104763
136000	-7877.542741913644	-7874.017986130857	-3.5247557827869302	-7874.017986130857	0.9838698991848277	0.05497702301655452	1.0222471797361803	0.0036130154977710477	0.06001335641040501	-4.737448519569403	0.9045470537358022
137000	-7878.445741979224	-7875.894466225391	-2.5512757538333872	-7875.894466225391	0.9689750960336382	0.0030034901200583497	0.9998117970498555	1.4377142046891239E-6	0.0011990488373866126	-5.238507902211336	1.583519033377189
138000	-7881.450723202719	-7877.213592224068	-4.237130978651605	-7877.213592224068	1.0194082350706644	0.047529376451720666	0.9971995046538855	0.0022650367960931235	0.04831124781141953	-5.536344491509798	1.4866201008007875
139000	-7879.195783075568	-7876.983933550991	-2.211849524576494	-7876.983933550991	0.9312839896854426	0.0017529402491585488	0.9999661961643148	5.341549918166212E-6	0.002310801531166906	-5.15027262718613	1.5660479970072505
140000	-7880.8382687288195	-7876.086573255272	-4.751695473547022	-7876.086573255272	0.9736866500992756	0.047496903989609575	0.9952892360855472	0.0017834147696880603	0.04252270499224207	-6.051308671687902	1.909643677190091
141000	-7880.400982037863	-7875.098145372107	-5.302836665756105	-7875.098145372107	1.0125486639270829	0.2143691802478649	0.968354416070459	0.052159529660767485	0.21798592833148245	-5.471658080241542	0.6530928487572679
142000	-7881.517494437338	-7877.185665139355	-4.331829297984095	-7877.185665139355	1.0692642707242654	0.049184141400897954	0.9990929490985899	6.799855501227864E-4	0.02601918618655737	-5.610953437263417	1.3763207232838035
143000	-7882.957209307933	-7877.321525608907	-5.635683699026357	-7877.321525608907	1.0297238206678236	0.4024492971005851	1.10898455009586	0.16714534151617408	0.4105257194814134	-5.02202796952738	0.8310731629694674
144000	-7879.671368485288	-7871.955746687694	-7.715621797594839	-7871.955746687694	1.2165586067477985	0.3354154212839057	0.8718296341660857	0.07718307062202633	0.2885062176353414	-7.361377921934077	1.8579182428512089
145000	-7880.424152583128	-7876.215786490154	-4.2083660929734945	-7876.215786490154	0.9388493493593117	0.13880928807489012	1.053704275398622	0.03809026059495185	0.1997669008177026	-4.775129310977253	0.78688559906574
146000	-7877.886906746925	-7873.427851368281	-4.459055378643509	-7873.427851368281	0.9846627113804021	0.1953066042788273	1.0479398035899727	0.04543586228073872	0.2014544507259457	-4.72066849050087	0.889204937474373
147000	-7881.37686070587	-7872.884247965428	-8.492612740442754	-7872.884247965428	1.1244544262965712	0.2254852301743429	0.9681566347088596	0.04899661942733627	0.23424528204824363	-8.609051411319072	2.636477216190959
148000	-7878.386804137979	-7874.204657860178	-4.182146277801494	-7874.204657860178	0.8978819771326899	0.15884287833061067	1.048920747086687	0.010409028506772652	0.10016157736324272	-4.634383184500671	1.449196024634752
149000	-7884.33748949062	-7879.0535312748925	-5.283958215727581	-7879.0535312748925	0.8902541564491676	0.24639161584757852	1.169332970536836	0.06712054072612407	0.24482993881625756	-5.30483125955525	0.5783097999046336
150000	-7879.827906411496	-7876.241220453448	-3.586685958048388	-7876.241220453448	0.8866353286898049	0.054912137219056134	1.0151450688682482	0.0043164763555834365	0.06415736451536683	-4.800092298443647	0.8097213840108367
151000	-7882.077893499805	-7879.129992278422	-2.9479012213829723	-7879.129992278422	1.1034036979363036	0.008464064877752557	0.9998604154527991	5.26485846312561E-5	0.007277801218203342	-5.143835411548672	0.8516119801388405
152000	-7878.737884834203	-7873.2703296486925	-5.467555185511138	-7873.2703296486925	1.0979104604270635	0.13350037129008255	0.9333851519609114	0.013856622984985486	0.12415046901415995	-6.0661738129371985	0.5452537017002665
153000	-7879.74239283146	-7874.405910489669	-5.336482341791888	-7874.405910489669	1.1231877707511826	0.18697580093722654	0.9574259335701926	0.017528115567583588	0.13565892640083302	-5.639979054198458	1.3531848815657985
154000	-7878.142127712082	-7873.596724623939	-4.545403088142469	-7873.596724623939	1.0210756417731552	0.3134179998231581	1.1738779279861058	0.13244729915333375	0.3287198184108838	-4.279989046579413	1.3027874132396473
155000	-7876.801195988708	-7872.262071377175	-4.539124611532912	-7872.262071377175	1.0029771757882282	0.1164939520256505	1.0218045908285973	0.010930211947878004	0.1024649290326701	-5.2450106790356905	0.6605845820077758
156000	-7883.389853605854	-7879.994954748267	-3.394898857587094	-7879.994954748267	1.0096801500819146	0.0390906299772273	0.9801084747706218	0.0010286679266347553	0.032259414995399416	-4.80620128120447	0.9583168201527927
157000	-7880.100986451116	-7875.016208995557	-5.084777455559445	-7875.016208995557	0.9811090686201761	0.015620041563287156	1.000283747304699	2.0606748493283292E-4	0.014348206477284848	-6.979875105229951	0.34567362111249067
158000	-7879.83049680348	-7876.907412457203	-2.9230843462773484	-7876.907412457203	0.908197489505263	0.009386013289047689	1.0023658993969642	2.2845103200674103E-5	0.00476772801514096	-5.069003167752315	1.539808018192002
159000	-7880.022352519098	-7874.413856031038	-5.608496488058834	-7874.413856031038	1.0390111555337211	0.0339830947285694	0.9885149462745657	0.001314932938581097	0.03667968745257426	-7.0976379516699915	2.110939999638929
160000	-7882.3300964759255	-7875.561199063702	-6.768897412223442	-7875.561199063702	1.1322361062932442	0.12934550964078795	0.9776612886931542	0.009726077233555615	0.10089237083944289	-7.392951985945544	2.1339693446825603
161000	-7877.736107714181	-7875.122102734163	-2.614004980018973	-7875.122102734163	1.0165887686115527	0.0040824587176622315	1.0000424771517111	1.1372936587943437E-5	0.0033734619573568326	-5.157103847833011	0.8315681074225795
162000	-7880.324731844947	-7875.490808224798	-4.833923620148905	-7875.490808224798	0.9596518949893871	0.049889769775371795	1.0110713080804505	0.001962666175569775	0.04381965585266036	-6.104641809688115	1.8973874270725957
163000	-7879.208110816153	-7874.995059562563	-4.213051253589221	-7874.995059562563	0.8637402139170944	0.2752288133292877	1.1551121776778186	0.07957922286367496	0.2694201944021065	-4.107457138431611	1.1233612565491493
164000	-7877.144743162248	-7871.852500692555	-5.2922424696937105	-7871.852500692555	0.9682203910514122	0.47696417251494877	1.1821546050244471	0.15093550829954727	0.36166138905425677	-4.405261355704665	1.4296998293853047
165000	-7879.54782576144	-7873.339304835269	-6.208520926170987	-7873.339304835269	1.069173157503087	0.367100813810882	1.0153161296948292	0.1000042224069389	0.31223150593657256	-5.7297504978756155	1.7644462196217208
166000	-7880.0673046202	-7873.294065281389	-6.773239338811633	-7873.294065281389	1.0769937568990977	0.5331295127625537	1.0531476758412972	0.21965647189886306	0.4030324919247503	-5.687936927324573	1.7996726026437493
167000	-7882.376407751177	-7875.953932278426	-6.422475472750992	-7875.953932278426	1.3187539412280453	0.4123812074547746	0.9419449527485247	0.08488552935872067	0.33194711690258943	-5.771589049141035	1.1132344753280818
168000	-7881.005305011724	-7873.547546875616	-7.4577581361082395	-7873.547546875616	1.2581487686347932	0.32889989826667443	1.00288543785476	0.06542428285521029	0.25820582443810125	-7.129606452445986	0.338056433145807
169000	-7878.902064619799	-7873.827728005252	-5.074336614546949	-7873.827728005252	0.936717736295568	0.14304393014310496	1.0652386966331864	0.025506049064938606	0.15593061971970343	-5.616176079993449	1.7419341010334226
170000	-7880.25474693805	-7875.790807533962	-4.463939404087726	-7875.790807533962	0.9692004708012829	0.030759208252397544	1.0026416263823081	4.069862497005868E-4	0.01995778532217787	-6.007412380338187	1.7720459744426234
171000	-7877.373847993178	-7872.184373301959	-5.189474691219769	-7872.184373301959	1.0056587060760125	0.23647485890274678	1.0470677785609694	0.03874621629229912	0.1996552982723455	-5.255228002747279	1.5801065148234208
172000	-7878.160884296032	-7874.473613694301	-3.6872706017311425	-7874.473613694301	1.0107433716402563	0.037872903178942464	1.0045381999044343	0.0010865790052232344	0.033201495893724564	-5.116331857034782	1.4194391882496282
173000	-7876.550533695321	-7871.954552726696	-4.5959809686243105	-7871.954552726696	0.9965135774367149	0.21987635988972448	1.0929685334043604	0.03729723550304956	0.18672892198302057	-4.73870353098496	0.9246161767295576
174000	-7878.66047678683	-7873.172319845991	-5.4881569408385085	-7873.172319845991	1.1497793424903022	0.2296041340999352	0.9033084998718297	0.056047595245662954	0.25437284314578446	-5.585476151343235	0.7408053771480044
175000	-7883.096778188657	-7878.068065490054	-5.028712698602592	-7878.068065490054	1.0341115775073362	0.2296041340999352	1.031365995533169	0.05827381810964685	0.23792369341056974	-5.1260319091073185	1.2097591158523429
176000	-7883.032988014407	-7878.624436115392	-4.4085518990153	-7878.624436115392	0.9865610092520275	0.09847963471512265	0.9689902216433984	0.01073068454667319	0.10472886663119158	-5.238950618437454	1.3708215965176278
177000	-7878.6987251208975	-7874.15693862861	-4.541786492287799	-7874.15693862861	1.0043620635403703	0.15837365015437432	1.076884910856537	0.023360924372907987	0.15308649166453947	-4.996614119309488	1.3737493038060473
178000	-7880.799353627708	-7876.851426091273	-3.9479275364350332	-7876.851426091273	1.0256030575762314	0.0997396580451355	0.9716001408228115	0.009490547905270737	0.09971698200217013	-4.769173560775393	1.0686025864696735
179000	-7877.189222938586	-7872.104978894879	-5.08424404370593	-7872.104978894879	1.1001128525452006	0.21104900801007556	0.9508873540928321	0.024448447136699795	0.16403322776099358	-5.268945805250863	1.0656773748941344
180000	-7878.517503053022	-7874.379519270796	-4.137983782225898	-7874.379519270796	0.8870806308072695	0.20213895793969697	1.0919981902056854	0.06469295998626264	0.23948025550130123	-4.365875743940571	1.3801793307291157
181000	-7878.254466410265	-7874.554616027925	-3.699850382340954	-7874.554616027925	0.9861981471845065	0.06816947080998745	1.0243976311652032	0.005379564137340423	0.07306468430921546	-4.778975355433547	1.2298901340980366
182000	-7877.792860314597	-7874.377690683774	-3.4151696308240087	-7874.377690683774	0.9390843289307572	0.04261942470533116	1.024190705502229	0.0030610889422078495	0.054718688980180306	-4.777440809103064	1.2589459230936888
183000	-7880.220564611994	-7875.84063598538	-4.379928626613641	-7875.84063598538	0.9626835346164064	0.2758846213268911	1.0946225191960546	0.09169770551179787	0.2877048106386602	-4.271521562927097	1.0722468460966177
184000	-7881.269276076732	-7875.839612948457	-5.429663128274882	-7875.839612948457	0.9475158031137891	0.15041877450376978	1.0269197968605532	0.012231096975065981	0.10960143786305304	-5.929046688867299	2.0599913370328493
185000	-7880.726914310085	-7875.645877216769	-5.0810370933157465	-7875.645877216769	1.169327484611047	0.13191595454300933	1.0542073359561117	0.017507358486267173	0.12980627056484828	-5.689301324057734	1.4245479758257107
186000	-7879.304032922238	-7874.387301642722	-4.916731279515548	-7874.387301642722	0.9910331626048859	0.1289210938115267	1.1129447105885104	0.016614126820238294	0.11765109168971208	-5.543410354897416	1.8041654330630368
187000	-7880.963034312971	-7876.814296725252	-4.148737587719813	-7876.814296725252	0.9062159944020235	0.2350955001977733	1.1260952176423	0.029984138479340103	0.1558269063084916	-4.220796109176139	1.3051774869046162
188000	-7880.531010161893	-7876.607923344962	-3.9230868169311233	-7876.607923344962	1.0834307307727862	0.03969249209042207	1.0094074065375187	0.0011140816756446189	0.032944761631853905	-5.325778702360298	0.7566044668805133
189000	-7878.164765554755	-7875.084003299016	-3.0807622557383607	-7875.084003299016	1.0583373783763763	0.014578536055992002	0.9904093034846425	2.4612339868190905E-4	0.01571609447010279	-5.0103567413996934	0.9568147557986316
190000	-7879.417830950484	-7873.682261240977	-5.735569709506974	-7873.682261240977	1.0206129151913992	0.3632497032592123	0.9843434224892788	0.04232675446510545	0.2251771364602081	-5.2717387507039195	0.7420284140063725
191000	-7879.76525144688	-7874.299751315742	-5.465500131138593	-7874.299751315742	1.2869124548562818	0.15975474460966466	0.8930514721985775	0.01467025428298861	0.1300352064373465	-5.912713876220252	1.0238912070621233
192000	-7884.847926075295	-7882.007017678385	-2.840908396909912	-7882.007017678385	0.9032454786184059	0.023437441236780605	1.0116296664406823	9.698799847475893E-4	0.03105356720540264	-4.528715183012156	0.9791921155715821
193000	-7879.049674949391	-7873.937270289714	-5.112404659677053	-7873.937270289714	1.1356928360509577	0.15323783917194891	0.9288916544655027	0.027407350280363046	0.17554898628073387	-5.5958578373459344	0.7803106642749991
194000	-7878.244512498139	-7873.150925711885	-5.093586786253391	-7873.150925711885	1.070991178057553	0.19227838444514214	0.9671592555106395	0.03491571338423854	0.19272758259603384	-5.370323651218292	0.7669891074783941
195000	-7880.34940778246	-7875.546500168398	-4.802907614062047	-7875.546500168398	1.0437001957314527	0.15598592850728016	1.008621927087761	0.013149831616199861	0.11778965266422907	-5.270981539076526	0.900655871951657
196000	-7878.793163486718	-7874.064011751619	-4.729151735099653	-7874.064011751619	1.055088353049632	0.14259960577573463	0.9803832358245941	0.015486423126906753	0.13458455608871325	-5.2735869823147254	1.0703784875331968
197000	-7879.5125039259	-7875.951670636067	-3.560833289832706	-7875.951670636067	0.9563816194454501	0.0529667764139678	0.9845541171428358	0.0025602721547249587	0.05110479555514	-4.795939950182507	1.1047081026508758
198000	-7883.868222262242	-7878.609799022155	-5.258423240087021	-7878.609799022155	1.0408241944256058	0.017162431700238234	0.9993586017973349	1.2529014480545562E-4	0.011183786715974428	-7.106127221144491	2.0761996520034907
199000	-7877.993094560222	-7875.60605071507	-2.3870438451519873	-7875.60605071507	0.9571277359025899	0.004998051764366226	1.0023662807544225	1.289644006673195E-5	0.0035846910404459557	-4.834583877847582	0.9560378187132319
200000	-7878.737469559969	-7873.600199387981	-5.137270171988328	-7873.600199387981	1.026148449964941	0.09077201551316805	0.9637827211861799	0.008648502231098039	0.0954035788695796	-6.025373205361416	0.4923335545264554
201000	-7881.906745051373	-7875.216296002924	-6.6904490484490164	-7875.216296002924	1.073953605947743	0.37587993378082674	0.9572583711579759	0.059716711548731816	0.23717874789130083	-6.177809860006169	0.4465063984905888
202000	-7885.268787731586	-7880.152624151865	-5.116163579720837	-7880.152624151865	1.1255555986787869	0.18356640189594148	0.9795913642635231	0.047499473849184334	0.21115748436731405	-5.437060377423754	1.2515178733947787
203000	-7882.454759881005	-7878.267963067213	-4.186796813791988	-7878.267963067213	0.977535857958487	0.016310013105751375	1.0060493338290846	4.9726346400621794E-5	0.0070298421967387136	-6.060187261679761	1.836889209400784
204000	-7879.272729327462	-7875.362524772078	-3.9102045553836193	-7875.362524772078	0.9700118509888151	0.07392789260065603	0.978930930993903	0.005609816602883783	0.07670266247468216	-4.9369157905320575	0.8490359441708196
